gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Rrs1	42.1138611710001	0.18754526797151	0.221616571917208	0.846260125535977	0.397407646913936	0.832473361183372	1	1	0
Adhfe1	61.1948224363992	0.22062922091967	0.207309825169307	1.06424874334579	0.287216031037529	0.762718673431973	1	1	0
2610203C22Rik	138.570687952521	-0.409427471896718	0.197819005858274	-2.0697074586961	0.0384797478605684	0.377734436726477	1	1	0
Vxn	1187.00552610702	0.311985105169217	0.132780143313838	2.3496367557897	0.0187917396357687	0.28289836197624	1	1	0
Mybl1	61.5878641575986	-0.11704736590918	0.172263745526116	-0.679466045230249	0.496842614863674	0.878206713720496	1	1	0
Vcpip1	741.344914487085	0.0598448245096101	0.0886039522803899	0.675419357369402	0.49940937050692	0.879712931336969	1	1	0
1700034P13Rik	26.0966772736371	-0.0810477261646274	0.329087418098403	-0.246280233480068	0.805465310189941	0.963726904551235	1	1	0
Sgk3	1074.93078438224	0.0383922967952282	0.0663188943021818	0.578904355978763	0.562653710840501	0.899922034171094	1	1	0
Snhg6	472.580493107499	-0.208410668684268	0.141214128623969	-1.47584856214518	0.139984550724637	0.609671144104374	1	1	0
Mcmdc2	322.415606719671	-0.121150724406124	0.119313102149687	-1.01540168031279	0.309914392413078	0.781211753008712	1	1	0
Tcf24	4.89795365461161	0.285150075454677	0.57822425106524	0.493147900540934	0.621908087273766	NA	1	1	0
Ppp1r42	54.3374449364941	0.017794785707322	0.197674525489421	0.0900206319618778	0.928270819457003	0.988240787201362	1	1	0
Gm15818	2.83933123713506	-1.77830506008723	0.890010233925949	-1.99807259770812	0.0457087900481379	NA	1	1	0
Gm57177	0.357985358465409	-1.10896452281539	2.56137121974415	-0.432957360599283	0.66504574704575	NA	0.4	0.2	0.2
Cops5	680.863516096278	-0.100361715611307	0.0717156582505397	-1.39943937013995	0.161681267736496	0.636745230847545	1	1	0
Cspp1	4253.85269995171	-0.0423632414358041	0.0685951275642523	-0.617583827599459	0.536849707863541	0.891430301580231	1	1	0
Arfgef1	3316.82637987653	0.0185000164938722	0.0604975282824736	0.305797889915309	0.759758535165674	0.953411829888911	1	1	0
Cpa6	398.306357245069	0.437132242785562	0.145449282774334	3.00539290705049	0.00265237980242882	0.121969311448972	1	1	0
Prex2	453.484647602865	-0.249778591653498	0.12919954014117	-1.93327771430593	0.0532019956465367	0.433159207645516	1	1	0
A830018L16Rik	8280.97758056691	-0.0745181478875906	0.0861569077856236	-0.864912051776595	0.38708706227243	0.826751636376609	1	1	0
Sulf1	1026.91038408627	0.179908625526811	0.137555918696128	1.30789447107866	0.19090910509094	0.677216661338554	1	1	0
Slco5a1	164.507738602728	-0.216900787623949	0.13114265712168	-1.65393009707512	0.0981417165970202	0.535336472289232	1	1	0
Gm29283	0.348354537071086	-0.557597043929956	2.52652641767894	-0.220697096229932	0.825328292591179	NA	0.4	0.2	0.2
Prdm14	0.240394060740705	0.647635739324682	2.80426180558002	0.230946960100513	0.817356007817234	NA	0.2	0.4	0.2
Ncoa2	5955.54196580506	0.111065991327382	0.0645422637973765	1.72082577822281	0.0852824431731716	0.513405376695549	1	1	0
Gm29570	24.1886888409759	-0.47466890904884	0.266681072914135	-1.77991225197175	0.0750903222705629	0.493076889269344	1	1	0
Tram1	385.216758317321	-0.0660305284070723	0.10173603658631	-0.64903775125006	0.516313975435835	0.886072345192599	1	1	0
Gm57152	0.678685549805226	-0.866799317373643	1.90627466633674	-0.454708512199534	0.649318956171146	NA	0.6	0.2	0.4
Lactb2	584.287278936502	-0.00491487836679365	0.0771924772193066	-0.0636704319363958	0.94923264885646	0.990891115908383	1	1	0
Xkr9	1.39847112364222	-1.8049820216119	1.39222175845609	-1.29647594619806	0.194811561853658	NA	0.6	0.6	0
Eya1	123.959578975002	-0.143977865892506	0.181794385887835	-0.791981915114464	0.428371221323036	0.847011263621168	1	1	0
Gm9947	123.222524981835	-0.0203380374547615	0.128497371135677	-0.158275903039971	0.874239395375484	0.980377730002273	1	1	0
Msc	12.2639898477351	0.0775694703732766	0.427769946839716	0.181334548970411	0.856104989364983	NA	1	1	0
Trpa1	3.74174019360468	-1.51016185501352	0.701546954655862	-2.15261693460606	0.0313487965144838	NA	1	0.8	0.2
Kcnb2	20685.080417776	-0.0722031042760925	0.0591638627611061	-1.22039199109829	0.222316311964438	0.711823320723774	1	1	0
Terf1	1117.17900071869	-0.15594757526816	0.0874150178932287	-1.78399065774532	0.0744251832245629	0.490911915243915	1	1	0
Sbspon	32.080394932377	-0.294717474000455	0.264909880406438	-1.11251975029502	0.265914743135573	0.747518449390162	1	1	0
4930444P10Rik	170.074972158648	-0.194071082791545	0.143678375631348	-1.35073271770203	0.17678106769427	0.658421071308912	1	1	0
Rpl7	174.908381943017	0.785265712021754	0.213854005594193	3.67197102453093	0.000240686976650209	0.0361164179962342	1	1	0
Rdh10	316.87832428159	-0.0457125401164031	0.086810388053065	-0.526579147284311	0.598485875986398	0.912314928913513	1	1	0
Gm28095	17.4212974591049	-0.410253559787437	0.305191887562568	-1.34424791911722	0.178868230754044	0.659708843684453	1	1	0
Stau2	5354.02149904669	0.0137478420640859	0.0583846850151959	0.235470004856714	0.81384395705768	0.965672511940017	1	1	0
Gm7568	33.6210422749435	-0.781181379106354	0.260423549794912	-2.99965721119134	0.00270283600209285	0.122352402932728	1	1	0
Ube2w	2741.49904170319	-0.0369568826319797	0.0501494966318889	-0.736934268817359	0.461162323068364	0.862205423124817	1	1	0
Eloc	512.322573850667	0.235113127846502	0.0895249475478375	2.6262302775533	0.00863363868466618	0.207591615020327	1	1	0
D030040B21Rik	0.753475339187474	-0.20109669209974	1.38887819344916	-0.144790733304217	0.884876098876206	NA	0.8	0.6	0.2
Tmem70	248.358597307345	0.0784117897753249	0.0979443601836953	0.800574832775089	0.423377825353858	0.844587916704578	1	1	0
Ly96	90.0436527888668	0.0283606357288909	0.158508575731059	0.178921775040174	0.857999124666803	0.97720563287719	1	1	0
Gm28376	2340.89656880727	-0.573106661664734	0.201016475887388	-2.8510432248638	0.00435760452642717	0.149836004093618	1	1	0
Jph1	2718.55380763183	-0.20826979430644	0.074895995915077	-2.78078676652612	0.00542273425650725	0.167711510230833	1	1	0
Gm28783	5.40462944383197	-0.59367609823579	0.566016792527008	-1.04886658147596	0.294239528197351	NA	1	1	0
Gdap1	1357.21050496094	-0.0678326438912218	0.0742699185494557	-0.913325949671704	0.361071138400451	0.812214243019591	1	1	0
Gm28784	10.4096427518426	-0.296911217657401	0.417100940753006	-0.711844996372767	0.476560765668274	NA	1	1	0
Pi15	5.07468011092171	-0.649477546613581	0.699481515863969	-0.928512808249657	0.353141626974745	NA	1	1	0
Gm28154	32.8127792993722	-0.159528445522999	0.236950621721266	-0.67325607489082	0.500784392323391	0.88004374845022	1	1	0
Gm16070	167.62758154452	-0.118814349187403	0.130260915369801	-0.912125857937495	0.361702467720127	0.812214243019591	1	1	0
Crispld1	352.319723714446	-0.127454354809252	0.107159256465188	-1.18939192948448	0.234285475163902	0.722009456180027	1	1	0
Gm28153	113.016859558031	-0.38137510929282	0.197702314228161	-1.92903715255801	0.0537262501201957	0.434733926521252	1	1	0
Gm28756	185.61836298792	-0.142172243079934	0.126549543931588	-1.1234512481277	0.261245894787745	0.743316620902104	1	1	0
Gm15825	24.0458069186131	0.0261477541003749	0.41140316900296	0.0635574931611352	0.949322578815884	0.990891115908383	1	1	0
Tfap2d	96.5765158074726	-0.0758538891994398	0.173126588113523	-0.438141189207176	0.661283937697079	0.933132512390372	1	1	0
Tfap2b	5.71270891187512	0.361665780037028	0.816155618665965	0.443133358106611	0.657669278156187	NA	1	1	0
Pkhd1	24.5076126442	-0.0419300769067461	0.318075813577346	-0.131824159891837	0.895123376484049	0.983882897402367	1	1	0
4930486I03Rik	20.9043221123718	0.0907972547583996	0.369572483451648	0.245681858969565	0.80592851630385	0.963736882548239	1	1	0
Lincmd1	0.707133470464915	-0.956494330253228	1.72449636055035	-0.554651405554706	0.579133120559458	NA	0.6	0.4	0.2
Il17f	0.159084702276209	0.147161433746588	3.16074699794764	0.0465590677906661	0.962864655799464	NA	0.2	0.2	0
Mcm3	1.0130839009098	1.09646066596753	1.40392303681089	0.780997702308681	0.43480384609845	NA	0.4	0.8	0.4
6720483E21Rik	18.345625800769	0.21358771553139	0.302646414189594	0.705733507873605	0.480353878961792	0.871905009954465	1	1	0
Paqr8	475.96338161566	-0.0295855360645933	0.0967642166041277	-0.305748727193553	0.759795969774177	0.953411829888911	1	1	0
Efhc1	26.8746975063791	0.215175331338352	0.247628692997176	0.868943452125745	0.384878061194636	0.82613632613433	1	1	0
Tram2	25.2731550163188	0.0199269354513391	0.273923632288838	0.0727463172302242	0.942007990342166	0.990480273878619	1	1	0
Tmem14a	215.015796963692	0.120408831742561	0.137871043361436	0.873343878503207	0.382475670774126	0.824481101154878	1	1	0
Gsta3	132.025167913815	-0.280445794275261	0.153969915222603	-1.82143241340235	0.0685411517689463	0.471136333086755	1	1	0
Gm28836	88.1612062689225	-0.252207284448604	0.25960881607887	-0.971489675342853	0.331304492042902	0.793574297665426	1	1	0
Gm4956	1.64508749800362	0.189989378180836	1.09062691348642	0.174201989545164	0.861706722014172	NA	0.8	0.8	0
Khdc1c	0.300851326504056	-0.48895097593919	2.63986057585478	-0.185218484798527	0.853057671158433	NA	0.4	0.2	0.2
Khdc1b	0.977614015692825	0.109435470883648	1.3241920494538	0.0826432018896261	0.934135248607496	NA	0.6	0.8	0.2
Kcnq5	45230.6152648566	-0.0146639167844751	0.113458083683893	-0.129245235847015	0.897163603321173	0.984322886427658	1	1	0
Rims1	42403.4218829491	0.02733676079096	0.0668915848355143	0.408672643325478	0.682779912433855	0.938998626803906	1	1	0
Gm29506	10.8681213764121	-0.522886245649816	0.393111951428493	-1.33012044978472	0.183478588752776	NA	1	1	0
Gm27028	1.63760654279907	0.778640966314312	0.995927638884036	0.781824839389738	0.434317521019288	NA	0.8	1	0.2
Gm29107	19.7321379702278	0.381738308056533	0.302469656950856	1.2620714153769	0.20692308987738	0.695148340496024	1	1	0
Ogfrl1	958.279132699587	-0.00344369181965936	0.0894371635674661	-0.0385040366028786	0.969285813128516	0.993856726533647	1	1	0
Gm28822	65.7204140375998	-0.612246379675181	0.333867306850244	-1.83380153466121	0.0666834598576039	0.467559203580856	1	1	0
B3gat2	363.38979969068	-0.269425544192944	0.139006315527227	-1.93822520344532	0.0525957531434156	0.432485696888839	1	1	0
Smap1	2361.11418477694	0.0140630794674025	0.0769180784194543	0.182831913594004	0.854929907225861	0.976260059198626	1	1	0
Sdhaf4	80.0591531362685	-0.0259609255566208	0.161797308987069	-0.160453382810561	0.872523940893457	0.980377730002273	1	1	0
Fam135a	3195.51552872818	-0.0707997235996346	0.0736864836159044	-0.960823751187298	0.336640794214826	0.796670664580239	1	1	0
Col9a1	25.6487638267384	-0.39446832776614	0.266971952914779	-1.47756467845917	0.139524334408782	0.608976936016353	1	1	0
Col19a1	2256.44560230025	-0.125761751839147	0.127650482330105	-0.985203890682732	0.324523929912293	0.790520021491889	1	1	0
Lmbrd1	2507.60985991873	0.0482887842174105	0.0716190756765644	0.674244728254876	0.500155737332453	0.880011421134575	1	1	0
Adgrb3	66405.6895827269	0.0198849897054801	0.0681878980664439	0.291620511400773	0.77057679096008	0.955758137431579	1	1	0
Gm5524	1.16351417220411	-1.4080498277802	1.27999791657144	-1.10004071846597	0.271314381077166	NA	0.8	0.6	0.2
Gm597	0.071295265219283	0.724229841349906	3.16074699794764	0.229132493622605	0.818765938937621	NA	0	0.2	0.2
Gm9898	1.33926996936334	-0.983930018196824	1.09995278986111	-0.89452022601903	0.371043612927999	NA	1	0.6	0.4
Phf3	2527.5070031093	0.0269857945428683	0.0565354598245	0.477325109349758	0.6331306336053	0.923351629342349	1	1	0
Ptp4a1	8.91022789830033	-0.883674191125063	0.491502824981202	-1.79790256782117	0.0721924491495802	NA	1	1	0
Ptp4a1.1	2.56759473041261	0.0769760427158546	0.798177092660476	0.0964398044289629	0.923171280073121	NA	1	1	0
4931428L18Rik	16.326418035571	-0.631408338048103	0.372691482290205	-1.69418505131395	0.0902301245222778	0.522974572967408	1	1	0
Gm29128	1.14646456004404	-0.183996123641944	1.29189231261476	-0.142423731332172	0.886745318562659	NA	0.6	0.8	0.2
Lgsn	0.956755650760975	-1.80008766045831	1.36975157637495	-1.31417089894669	0.188788699293113	NA	0.8	0.4	0.4
Khdrbs2	11091.7523294422	-0.0283123187322441	0.098741492160196	-0.286731728606155	0.77431774128172	0.956207131398014	1	1	0
Semp2l1	12.1241670493519	-0.15427858784642	0.428972929483209	-0.359646442101327	0.719111548481483	NA	1	1	0
Gm37724	4.10787751184131	0.588014996123144	0.697456389315201	0.843084965786159	0.399180926345128	NA	1	1	0
Prim2	561.91325491481	0.0339561107714631	0.0912848239433104	0.371979802388079	0.709907887416859	0.944329575923633	1	1	0
Gm57180	21.6894448208637	-0.157873150416907	0.30412363356835	-0.519108457848363	0.603685110602308	0.914635599670726	1	1	0
Rab23	332.683911312638	-0.0133245056259108	0.0918757364359499	-0.145027470176523	0.884689183010031	0.981689853351709	1	1	0
Bag2	119.407274290202	-0.13035546908258	0.176551210960847	-0.738343670219788	0.460305635454509	0.861658497747655	1	1	0
Zfp451	1666.97524826646	0.010162716861301	0.0720040481964027	0.141140909655253	0.887758625881056	0.982668819684126	1	1	0
Bend6	2286.50406029616	0.0300053616077469	0.0546295162976238	0.549251826508521	0.582832642128181	0.908717911585643	1	1	0
Dst	8965.75896956824	0.0870524901742453	0.060531266669676	1.43814089748522	0.150394080596655	0.624292636166557	1	1	0
Gm26788	46.3715663664474	-0.682177138480181	0.26330404208048	-2.59083428074253	0.00957435846058633	0.216706778229416	1	1	0
Gm37233	36.5984425266683	0.347862227123874	0.214727956125157	1.62001368336556	0.105229337587904	0.550644702922046	1	1	0
Ccdc115	58.8082603258353	-0.349732204086725	0.209147366775358	-1.67218076650406	0.0944886819630788	0.529855909997805	1	1	0
Gm28306	0.551144980343195	0.0180473589552679	1.7836464102543	0.0101182380383872	0.991926951838295	NA	0.6	0.4	0.2
Imp4	125.320283697275	0.190797589642391	0.122899991252889	1.5524621905773	0.120551672792622	0.57654757235985	1	1	0
Ptpn18	12.6489111979593	0.0780043485630044	0.442529177388875	0.176269390920766	0.860082307997378	NA	1	1	0
Gm28417	2.01885077893085	-0.602479964565824	0.944907410547601	-0.637607407710635	0.523729272364956	NA	1	0.6	0.4
4930568A12Rik	1.56050115952741	-1.90384926941131	1.12407487532955	-1.69370324984193	0.0903216866211455	NA	1	0.6	0.4
1700101I19Rik	0.169098795521422	0.147161433746588	3.16074699794764	0.046559067790666	0.962864655799464	NA	0.2	0.2	0
Amer3	62.9059486626297	0.1613470231042	0.195912523094587	0.823566664119277	0.410185823970196	0.839327204957197	1	1	0
Arhgef4	885.001857133359	0.12228582362701	0.0961639203097974	1.27163933451402	0.203501294320241	0.690234821212605	1	1	0
Gm38336	14.4419071797006	-0.488189242868661	0.408007831425809	-1.19651929513866	0.231493973479407	0.719626034581151	1	1	0
Fam168b	945.893783868711	0.142791183731815	0.0714116299415282	1.99955082734748	0.0455487882185438	0.408050669911399	1	1	0
Plekhb2	570.804870118172	0.205893141102834	0.0907444969798419	2.26893252985436	0.0232724291625165	0.31221273758919	1	1	0
Gm37068	2.50258352079696	-0.498816035850486	0.983674346731775	-0.507094687899289	0.612088382086917	NA	0.8	0.8	0
1110002O04Rik	10.8917041453443	-0.198954280521937	0.407542361827896	-0.488180614230123	0.625421914555604	NA	1	1	0
Gm33222	0.558205970613047	-0.441244157694701	2.01853471195396	-0.218596269403548	0.826964559110095	NA	0.4	0.4	0
Hs6st1	296.691726462885	0.0442342742773816	0.127939429044119	0.34574387745726	0.729535206037604	0.94956115240434	1	1	0
Gm33280	5.33580119040203	0.114482271782543	0.597911117692991	0.191470384802789	0.848157080787584	NA	1	1	0
Uggt1	1222.43408493566	-0.0058955224413949	0.0706371017095006	-0.0834621225774607	0.933484094078242	0.98868721985626	1	1	0
Neurl3	2.13247124612665	-1.04391080555918	0.951333142959567	-1.09731361015302	0.272504323328478	NA	1	0.8	0.2
Arid5a	38.0434495397292	0.306065527994769	0.329881747618629	0.927803766665522	0.353509369825132	0.807463623154763	1	1	0
4930403P22Rik	20.7059927806983	-0.382941776142835	0.288628283964778	-1.32676455294855	0.184586579585436	0.668479854751174	1	1	0
Kansl3	983.022176074688	-0.00754174320002682	0.0713425052867197	-0.105711779670719	0.915811033898348	0.987571043970317	1	1	0
Fer1l5	2.72726912025923	-0.877984842529698	0.91244232831209	-0.96223598498972	0.335931076870442	NA	1	0.8	0.2
Lman2l	603.666860454426	-0.0204876845559702	0.107590867343364	-0.190422152566036	0.848978340014352	0.974246178052612	1	1	0
Cnnm4	124.228493556334	0.186744526520293	0.160013658830017	1.16705366207938	0.243188699312478	0.730377327846186	1	1	0
Cnnm3	409.301787779025	0.0231178454050155	0.0827596254603632	0.27933724054959	0.779986029424564	0.956464213887819	1	1	0
Gm38033	7.29669832005218	-0.604809189390006	0.47876702471369	-1.26326408915002	0.206494287270113	NA	1	1	0
Ankrd23	48.05655999307	0.0857113345757161	0.194610586925568	0.440424829552041	0.659629444886491	0.932582372960804	1	1	0
Ankrd39	95.5225495006591	-0.0116649197127933	0.136708510533889	-0.0853269461223606	0.932001469739445	0.988620901482672	1	1	0
Sema4c	60.1532597061089	0.339869151468458	0.22764297401047	1.49299205453548	0.135439266741975	0.601981233369543	1	1	0
D430040D24Rik	18.3937952705208	-0.11228514057786	0.305325914636461	-0.367755028955054	0.713055904278559	0.94478539852935	1	1	0
Fam178b	1.80453973627465	-0.538648976250381	1.2296847350128	-0.438038271854107	0.661358540166569	NA	0.8	0.4	0.4
Cox5b	244.530986721709	0.637177883442256	0.187244226063194	3.40292406788133	0.000666688059480407	0.0574192027366749	1	1	0
Actr1b	1244.86400272257	0.107315687279171	0.0854785890711491	1.2554686319149	0.209308688337876	0.696829390899866	1	1	0
4933424G06Rik	235.45595829117	-0.331975177656193	0.191617067353915	-1.73249273794091	0.0831858689736935	0.509702412594288	1	1	0
Gm33533	125.106236289939	-0.142281086375331	0.173126488848334	-0.821833142471777	0.411171868281673	0.839437049303703	1	1	0
Zap70	37.1412606485797	0.0703704014443758	0.262549061137492	0.268027625539762	0.788678054347622	0.958813820924278	1	1	0
Tmem131	2291.82889634029	-0.089470226891957	0.0808401943304945	-1.10675422830109	0.268400202602656	0.748769849575719	1	1	0
Gm38115	99.2146123391981	-0.0839446322054435	0.143282439503743	-0.585868250821137	0.55796405437973	0.898129267508731	1	1	0
Vwa3b	47.0905330393672	-0.319714102375987	0.215357576227743	-1.48457327564778	0.137656899097766	0.605962693600414	1	1	0
Gm37020	9.1262218435577	0.241956471911115	0.470988167083958	0.513720914495892	0.607447127410272	NA	1	1	0
Cnga3	1.36010710589156	0.447460609167554	1.20307225085343	0.371931618279898	0.709943763195673	NA	0.6	0.8	0.2
Inpp4a	2240.36642351851	0.0236203764727796	0.0702833737384109	0.336073458293177	0.736815472759299	0.951009962592557	1	1	0
4930439A04Rik	6.07574942000062	-0.857132112596851	0.551763071109165	-1.55344233327147	0.120317495964125	NA	1	1	0
Coa5	77.4132822542621	0.276799414909119	0.190208000339454	1.45524591192342	0.145601194623315	0.616439994008433	1	1	0
Unc50	176.611502360756	0.0229665241624595	0.153065422857974	0.150043842258023	0.880730025644042	0.981404323014188	1	1	0
Mgat4a	1210.8234250317	0.119024863035414	0.0603392575451401	1.97259409342865	0.048541826498348	0.418746939097809	1	1	0
Cracdl	3275.35163071784	0.0385248813133182	0.0785284771794915	0.490584851470663	0.623720102783017	0.920070251732701	1	1	0
4930556I23Rik	4.11236900298658	-0.474484043600223	0.647069351918336	-0.733281590595418	0.463386700822955	NA	1	1	0
Tsga10	1097.23361569003	-0.0737204507705482	0.0715563525238775	-1.03024327219514	0.302895821218876	0.775394555891663	1	1	0
Gm26805	31.3408841217386	-0.171887260458417	0.236699058303927	-0.726184809057036	0.467725483292045	0.865820304029579	1	1	0
Lipt1	32.0817675709267	0.0351176365655965	0.229080658911401	0.153298129717615	0.878163175512346	0.981404323014188	1	1	0
Mitd1	192.368372385663	-0.069350908101665	0.106584054812384	-0.650668697336959	0.515260373989064	0.885697768103647	1	1	0
Mrpl30	151.445096490759	0.27296026659398	0.140994294068099	1.93596675949271	0.0528717722665865	0.432589746978018	1	1	0
Lyg2	0.990770600863179	-1.85734303099666	1.34905185635608	-1.37677660220825	0.168581326921135	NA	1	0.4	0.6
Gm15457	1.2934912956345	1.33192489489286	1.32217576043939	1.00737355406533	0.313755295083744	NA	0.6	0.6	0
Txndc9	317.102116499694	0.112080954437737	0.0953815701905029	1.1750797791846	0.239962799655974	0.725426682812842	1	1	0
Eif5b	1384.05106112908	-0.0556531823553742	0.0618414022557503	-0.899934030040519	0.368155359002034	0.816375241198944	1	1	0
Rev1	2238.61287749016	-0.0359241372028871	0.0621004306105462	-0.578484510488826	0.562937052028118	0.899922034171094	1	1	0
Gm37062	4.62616582217959	0.0926056766915818	0.613440755405993	0.15096107631501	0.880006420545382	NA	1	1	0
Gm5099	0.979593026977184	-0.997858618757833	1.51187364941238	-0.660014558191201	0.509244486994345	NA	0.6	0.4	0.2
Aff3	7020.17394016966	0.152511383694447	0.085065369948761	1.79287274934926	0.0729932735857051	0.487470134461322	1	1	0
Gm16150	36.3648220870448	-0.174887642688293	0.282229550243444	-0.619664533842894	0.53547867006026	0.890870272764252	1	1	0
Gm16151	5.54549877844177	-1.03354702646599	0.652239254359506	-1.58461334480846	0.113054211072544	NA	1	1	0
Gm16152	141.330142970994	-0.128754508149606	0.15750846863305	-0.817444987352186	0.41367417546176	0.840834819344323	1	1	0
Lonrf2	1250.46698013642	0.160783333911378	0.0611114158203713	2.6309868909596	0.00851373198967717	0.205930657648818	1	1	0
Chst10	478.011282688065	0.104353798620137	0.102552170658498	1.0175679164085	0.308883340944685	0.779835398558897	1	1	0
Gm37707	1.98249365179529	-0.545068775283246	1.0163917642743	-0.536278228968554	0.5917662747115	NA	0.8	0.8	0
Nms	1.15444750204112	0.143411460640494	1.39333681470153	0.102926628455744	0.918021203482773	NA	0.8	0.4	0.4
Pdcl3	123.511715726185	0.227242991039305	0.13357196226482	1.70127762732701	0.0888908670336164	0.521420359131745	1	1	0
Gm37821	1.04020904163679	2.16923088653887	1.43212202368062	1.51469696762559	0.129849162708798	NA	0.4	0.8	0.4
Npas2	4018.75259116941	0.246831559301395	0.0814063392009068	3.03209260758215	0.00242864681668539	0.116746195669922	1	1	0
Rpl31	360.044105916217	0.616635289485663	0.164154495321243	3.7564325501957	0.0001723526959951	0.0300338472182429	1	1	0
Tbc1d8	781.779916572004	0.0989587220701886	0.0701009116994384	1.41166098515922	0.15804980627059	0.631497820616663	1	1	0
Cnot11	129.924082898376	0.107968453692178	0.121717585380637	0.887040712765841	0.375056981615799	0.821707914568831	1	1	0
Gm15832	77.0147320944695	-0.0347420550135906	0.157475706210836	-0.220618505860684	0.825389490491338	0.968890939248175	1	1	0
Rnf149	566.746545738799	0.0797088369384839	0.0955321765241168	0.834366386683985	0.404074552657374	0.836989458507367	1	1	0
Creg2	685.802998002651	0.296494122116685	0.128760870516179	2.30267255050462	0.0212972737439246	0.298051483846322	1	1	0
D930019O06Rik	12.0991392974485	0.179211397925212	0.361125707083097	0.496257658787981	0.619712635352486	NA	1	1	0
Rfx8	5.81106699836258	0.23334688952398	0.612362891404441	0.381059814040665	0.703158865507686	NA	0.8	1	0.2
1700066B17Rik	1.25501729401997	-0.469014779869819	1.1803495129259	-0.39735245766926	0.691107568988164	NA	0.8	0.8	0
Map4k4	1585.35023244408	0.197866384380414	0.0843531958066143	2.34568924731716	0.0189919343941471	0.283622432562874	1	1	0
Il1r2	81.4963290599441	-0.12498440695972	0.206614262559997	-0.604916647143014	0.545234381446595	0.894359584943853	1	1	0
Gm16894	311.123826086273	-0.308307636116989	0.119251465883341	-2.58535720155083	0.00972781589536555	0.217737015162854	1	1	0
Il1r1	71.6182122271604	0.0770229830904651	0.191300527081317	0.402628180202162	0.687221775571561	0.939884844287884	1	1	0
Il1rl2	12.0397024575428	0.302984310026418	0.448011584207703	0.676286776294496	0.498858586904628	NA	1	1	0
Il1rl1	0.392470581144517	-0.00758012973457027	2.14387727535773	-0.00353571065923326	0.997178916931377	NA	0.4	0.4	0
